nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
THUN-L'ÉVÊQUE,59593,59,32,788.0,568.95,59141,215905936.0,1.3850074699006942,59141,59
THUN-SAINT-AMAND,59594,59,32,1106.0,368.8,59158,215905944.0,2.9989154013015185,59158,59
THUN-SAINT-MARTIN,59595,59,32,543.0,600.46,59141,215905951.0,0.904306698198048,59141,59
TILLOY-LEZ-MARCHIENNES,59596,59,32,536.0,550.09,59870,215905969.0,0.9743860095620716,59870,59
TILLOY-LEZ-CAMBRAI,59597,59,32,695.0,328.47,59554,215905977.0,2.1158705513441105,59554,59
TOUFFLERS,59598,59,32,3957.0,238.64,59390,215905985.0,16.581461615823,59390,59
TOURCOING,59599,59,32,98772.0,1512.84,59200,215905993.0,65.28912508923614,59200,59
TOURMIGNIES,59600,59,32,936.0,206.0,59551,215906009.0,4.543689320388349,59551,59
TRÉLON,59601,59,32,2604.0,3913.03,59132,215906017.0,0.6654689588375249,59132,59
TRESSIN,59602,59,32,1386.0,189.51,59152,215906025.0,7.313598227006491,59152,59
TRITH-SAINT-LÉGER,59603,59,32,6019.0,687.13,59125,215906033.0,8.759623360936068,59125,59
TROISVILLES,59604,59,32,805.0,846.18,59980,215906041.0,0.9513342314873904,59980,59
UXEM,59605,59,32,1518.0,803.24,59229,215906058.0,1.889846123201036,59229,59
VALENCIENNES,59606,59,32,43468.0,1382.29,59300,215906066.0,31.44636798356351,59300,59
VENDEGIES-AU-BOIS,59607,59,32,482.0,994.09,59218,215906074.0,0.4848655554326067,59218,59
VENDEGIES-SUR-ÉCAILLON,59608,59,32,1123.0,655.09,59213,215906082.0,1.7142682684821933,59213,59
VENDEVILLE,59609,59,32,1654.0,256.33,59175,215906090.0,6.452619669956697,59175,59
VERCHAIN-MAUGRÉ,59610,59,32,1103.0,961.24,59227,215906108.0,1.1474761766052182,59227,59
VERLINGHEM,59611,59,32,2682.0,1007.8,59237,215906116.0,2.66124230998214,59237,59
VERTAIN,59612,59,32,535.0,578.75,59730,215906124.0,0.9244060475161988,59730,59
VICQ,59613,59,32,1464.0,400.14,59970,215906132.0,3.658719448193133,59970,59
VIESLY,59614,59,32,1364.0,1062.36,59271,215906140.0,1.283933883052826,59271,59
VIEUX-BERQUIN,59615,59,32,2628.0,2598.44,59232,215906157.0,1.0113760564030725,59232,59
VIEUX-CONDÉ,59616,59,32,10617.0,1102.42,59690,215906165.0,9.630630794071225,59690,59
VIEUX-MESNIL,59617,59,32,641.0,594.15,59138,215906173.0,1.0788521417150552,59138,59
VIEUX-RENG,59618,59,32,938.0,1168.87,59600,215906181.0,0.802484450794357,59600,59
VILLEREAU,59619,59,32,1084.0,572.45,59530,215906199.0,1.8936151628963227,59530,59
VILLERS-AU-TERTRE,59620,59,32,670.0,455.62,59234,215906207.0,1.4705236820157148,59234,59
VILLERS-EN-CAUCHIES,59622,59,32,1151.0,893.7,59188,215906223.0,1.2879042184178136,59188,59
VILLERS-GUISLAIN,59623,59,32,684.0,1130.32,59297,215906231.0,0.6051383678958171,59297,59
VILLERS-OUTRÉAUX,59624,59,32,2117.0,709.33,59142,215906249.0,2.984506506139597,59142,59
VILLERS-PLOUICH,59625,59,32,390.0,1100.34,59231,215906256.0,0.3544359016304051,59231,59
VILLERS-POL,59626,59,32,1197.0,1215.45,59530,215906264.0,0.9848204368752314,59530,59
VILLERS-SIRE-NICOLE,59627,59,32,1009.0,849.66,59600,215906272.0,1.1875338370642374,59600,59
VOLCKERINCKHOVE,59628,59,32,573.0,991.68,59470,215906280.0,0.5778073572120039,59470,59
VRED,59629,59,32,1302.0,342.95,59870,215906298.0,3.796471788890509,59870,59
WAHAGNIES,59630,59,32,2613.0,568.85,59261,215906306.0,4.593478069789927,59261,59
WALINCOURT-SELVIGNY,59631,59,32,2081.0,1511.92,59127,215906314.0,1.3763955764855282,59127,59
WALLERS,59632,59,32,5633.0,2099.5,59135,215906322.0,2.683019766611098,59135,59
WALLERS-EN-FAGNE,59633,59,32,284.0,777.85,59132,215906330.0,0.3651089541685415,59132,59
WALLON-CAPPEL,59634,59,32,808.0,545.04,59190,215906348.0,1.4824600029355646,59190,59
WAMBAIX,59635,59,32,381.0,623.42,59400,215906355.0,0.6111449744955247,59400,59
WAMBRECHIES,59636,59,32,11012.0,1546.3,59118,215906363.0,7.121515876608679,59118,59
WANDIGNIES-HAMAGE,59637,59,32,1301.0,627.23,59870,215906371.0,2.0741992570508425,59870,59
WANNEHAIN,59638,59,32,1338.0,371.68,59830,215906389.0,3.5998708566508824,59830,59
WARGNIES-LE-GRAND,59639,59,32,1125.0,567.7,59144,215906397.0,1.981680465034349,59144,59
WARGNIES-LE-PETIT,59640,59,32,771.0,521.45,59144,215906405.0,1.478569373861348,59144,59
WARHEM,59641,59,32,2020.0,2775.79,59380,215906413.0,0.7277207569736904,59380,59
WARLAING,59642,59,32,603.0,393.81,59870,215906421.0,1.5311952464386378,59870,59
WARNETON,59643,59,32,231.0,417.72,59560,215906439.0,0.5530020109164033,59560,59
WASNES-AU-BAC,59645,59,32,604.0,521.51,59252,215906454.0,1.158175298651991,59252,59
WASQUEHAL,59646,59,32,20726.0,686.73,59290,215906462.0,30.1807114877754,59290,59
WATTEN,59647,59,32,2564.0,776.83,59143,215906470.0,3.300593437431613,59143,59
WATTIGNIES,59648,59,32,15525.0,629.81,59139,215906488.0,24.65029135771106,59139,59
WATTIGNIES-LA-VICTOIRE,59649,59,32,240.0,633.16,59680,215906496.0,0.379051108724493,59680,59
WATTRELOS,59650,59,32,40847.0,1365.94,59150,215906504.0,29.903948928942704,59150,59
WAVRECHAIN-SOUS-DENAIN,59651,59,32,1599.0,236.82,59220,215906512.0,6.751963516594882,59220,59
WAVRECHAIN-SOUS-FAULX,59652,59,32,440.0,381.5,59111,215906520.0,1.1533420707732631,59111,59
WAVRIN,59653,59,32,7758.0,1358.55,59136,215906538.0,5.710500165617755,59136,59
WAZIERS,59654,59,32,7266.0,432.59,59119,215906546.0,16.79650477357313,59119,59
WEMAERS-CAPPEL,59655,59,32,225.0,416.5,59670,215906553.0,0.5402160864345739,59670,59
WERVICQ-SUD,59656,59,32,5426.0,509.4,59117,215906561.0,10.651747153513938,59117,59
WEST-CAPPEL,59657,59,32,644.0,763.08,59380,215906579.0,0.8439482098862504,59380,59
WICRES,59658,59,32,581.0,280.85,59134,215906587.0,2.0687199572725654,59134,59
WIGNEHIES,59659,59,32,2804.0,1388.52,59212,215906595.0,2.019416356984415,59212,59
WILLEMS,59660,59,32,2941.0,581.33,59780,215906603.0,5.059088641563311,59780,59
WILLIES,59661,59,32,128.0,411.63,59740,215906611.0,0.3109588708306003,59740,59
WINNEZEELE,59662,59,32,1261.0,1573.07,59670,215906629.0,0.8016172198312853,59670,59
WORMHOUT,59663,59,32,5584.0,2736.81,59470,215906637.0,2.0403316269671627,59470,59
WULVERDINGHE,59664,59,32,334.0,291.61,59143,215906645.0,1.145365385274853,59143,59
WYLDER,59665,59,32,298.0,255.9,59380,215906652.0,1.1645173896053145,59380,59
ZEGERSCAPPEL,59666,59,32,1562.0,1747.71,59470,215906660.0,0.8937409524463441,59470,59
ZERMEZEELE,59667,59,32,252.0,493.43,59670,215906678.0,0.5107107391119308,59670,59
ZUYDCOOTE,59668,59,32,1630.0,260.33,59123,215906686.0,6.261283755233742,59123,59
ZUYTPEENE,59669,59,32,557.0,1186.42,59670,215906694.0,0.4694796109303619,59670,59
DON,59670,59,32,1387.0,230.87,59272,215906702.0,6.007709966647897,59272,59
